obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-03-15,50.054,관심
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-03-09,50.054,관심
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-03-26,50.054,관심
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2021-03-31,50.089,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-02,43.411,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-01,43.334,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-18,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-11,43.411,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-17,42.974,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-21,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-29,42.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-14,43.149,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-23,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-30,42.554,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-16,43.043,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-04,43.529,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-24,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-25,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-06,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-10,43.609,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-27,42.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-28,42.627,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-08,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-05,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-12,43.296,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-03,43.450,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-07,43.569,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-13,43.185,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-19,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-20,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-22,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-15,43.043,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-09,43.609,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-26,42.627,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-03-31,42.554,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-02,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-01,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-18,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-11,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-17,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-21,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-29,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-14,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-23,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-30,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-16,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-04,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-24,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-25,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-06,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-10,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-27,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-28,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-08,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-05,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-12,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-03,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-07,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-13,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-19,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-20,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-22,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-15,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-09,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-26,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-03-31,90.053,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-02,57.080,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-01,56.973,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-18,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-11,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-17,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-21,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-29,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-14,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-23,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-30,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-16,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-04,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-24,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-25,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-06,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-10,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-27,57.080,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-28,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-08,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-05,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-12,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-03,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-07,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-13,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-19,56.999,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-20,57.032,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-22,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-15,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-09,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-26,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-03-31,57.087,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-02,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-01,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-18,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-11,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-17,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-21,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-29,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-14,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-23,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-30,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-16,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-04,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-24,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-25,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-06,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-10,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-27,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-28,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-08,48.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-05,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-12,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-03,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-07,48.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-13,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-19,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-20,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-22,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-15,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-09,48.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-26,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-03-31,48.074,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-02,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-01,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-18,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-11,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-17,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-21,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-29,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-14,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-23,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-30,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-16,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-04,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-24,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-25,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-06,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-10,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-27,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-28,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-08,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-05,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-12,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-03,15.530,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-07,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-13,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-19,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-20,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-22,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-15,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-09,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-26,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-03-31,15.409,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-02,24.969,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-01,24.840,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-18,24.985,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-11,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-17,24.985,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-21,24.953,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-29,24.985,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-14,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-03-23,24.924,정상
