obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-05,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-01,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-20,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-22,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-31,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-30,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-23,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-09,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-06,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-24,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-17,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-08,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-25,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-18,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-19,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-26,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-10,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-16,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-12,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-27,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-11,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-28,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-14,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-13,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-07,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-15,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-29,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-01-21,89.958,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-05,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-01,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-20,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-22,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-31,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-30,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-23,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-09,57.189,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-06,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-24,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-17,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-08,57.189,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-25,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-18,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-10,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-19,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-26,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-16,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-12,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-27,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-11,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-28,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-14,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-13,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-07,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-15,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-29,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-01-21,57.148,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-05,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-01,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-20,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-22,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-31,48.495,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-30,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-23,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-09,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-06,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-24,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-17,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-08,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-25,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-18,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-10,48.750,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-19,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-26,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-16,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-12,48.750,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-27,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-11,48.750,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-28,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-14,48.750,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-13,48.819,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-07,48.890,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-15,48.684,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-29,48.619,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-01-21,48.619,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-05,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-01,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-20,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-22,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-31,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-30,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-23,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-09,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-06,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-24,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-17,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-08,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-25,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-18,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-10,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-19,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-26,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-16,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-12,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-27,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-11,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-28,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-14,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-13,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-07,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-15,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-29,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-01-21,15.390,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-05,25.018,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-01,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-20,24.895,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-22,24.895,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-31,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-30,24.854,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-23,24.895,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-09,24.985,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-06,25.018,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-24,24.895,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-17,24.924,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-08,24.985,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-25,24.881,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-18,24.924,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-10,24.969,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-19,24.909,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-26,24.881,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-16,24.924,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-12,24.953,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-27,24.881,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-11,24.953,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-28,24.867,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-14,24.938,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-13,24.953,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-07,25.001,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-15,24.938,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-29,24.867,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-01-21,24.895,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-05,43.903,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-01,43.903,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-20,43.718,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-22,43.739,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-31,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-30,43.656,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-23,43.739,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-09,43.842,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-06,43.883,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-24,43.718,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-17,43.739,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-08,43.842,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-25,43.698,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-18,43.739,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-10,43.801,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-19,43.718,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-26,43.718,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-16,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-12,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-27,43.698,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-11,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-28,43.698,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-14,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-13,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-07,43.903,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-15,43.780,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-29,43.677,관심
평택진위,경기도,평택시,평택시,진위면,동천리,2021-01-21,43.739,정상
