obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-08,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-18,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-19,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-02,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-12,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-03,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-20,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-23,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-04,42.871,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-21,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-01,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-24,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-05,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-16,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-14,42.802,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-10,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-29,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-28,42.479,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-30,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-04-27,42.517,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-25,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-09,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-06,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-26,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-07,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-15,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-11,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-22,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-13,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-17,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-08,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-18,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-19,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-02,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-12,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-03,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-20,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-23,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-04,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-21,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-01,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-24,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-05,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-16,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-14,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-10,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-29,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-28,89.831,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-30,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-04-27,89.831,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-25,56.798,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-09,56.931,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-06,56.809,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-26,56.685,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-07,56.852,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-15,56.685,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-11,56.842,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-22,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-13,56.882,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-17,56.764,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-08,56.908,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-18,56.731,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-19,56.563,주의
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-02,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-12,56.862,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-03,57.080,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-20,56.658,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-23,56.742,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-04,56.980,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-21,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-01,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-24,56.786,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-05,56.908,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-16,56.809,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-14,56.742,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-10,56.891,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-29,56.464,주의
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-28,56.535,주의
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-30,56.408,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-04-27,56.609,관심
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-25,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-09,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-06,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-26,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-07,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-15,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-11,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-22,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-13,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-17,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-08,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-18,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-19,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-02,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-12,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-03,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-20,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-23,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-04,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-21,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-01,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-24,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-05,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-16,47.550,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-14,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-10,47.620,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-29,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-28,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-30,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-04-27,47.478,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-25,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-09,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-06,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-26,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-07,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-15,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-11,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-22,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-13,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-17,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-08,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-18,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-19,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-02,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-12,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-03,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-20,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-23,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-04,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-21,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-01,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-24,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-05,15.360,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-16,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-14,15.371,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-10,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-29,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-28,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-30,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-04-27,15.349,관심
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-25,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-09,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-06,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-07,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-15,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-11,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-22,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-13,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-08,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-17,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-18,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-19,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-02,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-12,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-03,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-20,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-23,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-04,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-21,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-01,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-24,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-05,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-16,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-14,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-10,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-29,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-28,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-04-26,25.108,정상
